435.505330331585,649.341293379196,0.00018763542175293
434.394317348971,648.712309095704,-2.69163274765015
433.242001904303,648.080064750781,-5.35771155357361
432.049569137018,647.445005888118,-8.06814956665039
430.818782545481,646.807425094266,-10.9038288593292
429.551602129634,646.167340142316,-13.9384927749634
428.248918348245,645.525180568897,-17.2296702861786
426.912352825282,644.881161964866,-20.8009579181671
425.542671498153,644.235255686935,-24.6374044418335
424.140426022089,643.587219604222,-28.676144361496
422.705404942686,642.936491553624,-32.8116683959961
421.237503775109,642.282250664487,-36.8986127376556
419.735260785799,641.623936156742,-40.7686166763306
418.19770374004,640.959950732243,-44.2438004016876
416.622976808089,640.289461248125,-47.1590871810913
415.009180262556,639.611482883068,-49.3791129589081
413.354401024615,638.924269242592,-50.8220911026001
411.656697426203,638.227082255149,-51.4680848121643
409.914724536149,637.518894815228,-51.3741834163666
408.126925251982,636.799184132693,-50.6719164848328
406.292887865304,636.067641456434,-49.5567736625671
404.412307837546,635.323744827856,-48.2611064910889
402.486482306442,634.568726693685,-47.0246095657349
400.516508847512,633.802979454418,-46.0462160110474
398.505161566265,633.027520415698,-45.442182302475
396.455471063817,632.243899656452,-45.196475982666
394.371257970988,631.454229998433,-45.1274259090424
392.257330423344,630.660103611147,-44.8631269931793
390.118461245997,629.864071894987,-43.8533449172974
387.960303058494,629.068226164157,-41.3921372890472
385.788243558048,628.274274362553,-36.6839532852173
383.608046333167,627.48486829803,-28.9232273101807
381.42498117166,626.701208266463,-17.4051713943481
379.244160079954,625.925042405181,-1.63510727882385
377.069866389844,625.157369796553,18.5608706474304
374.906836684587,624.399097016905,42.9484670162201
372.757393127627,623.650489187283,70.8264806270599
370.624602867068,622.911643400855,101.02045416832
368.510035370218,622.181726332954,131.921205282211
366.414206204904,621.460363027032,161.586082935333
364.337111883953,620.745943557559,187.882199764252
362.278230384252,620.037210385608,208.671282291412
360.235820111937,619.332922480948,222.007911920547
358.207668428788,618.631138501033,226.347593069077
356.191366644148,617.930132560896,220.71590423584
354.183379890236,617.228302510733,204.840090513229
352.18093939212,616.524124058685,179.210048437119
350.179632018402,615.815860920955,145.071370124817
348.176223390107,615.10241909873,104.337159156799
346.166704553496,614.382431166326,59.432576417923
344.147619605535,613.655644400138,13.0827853679657
342.115287331693,612.920830255066,-31.9240312576294
340.066152207936,612.177951005011,-72.9829006195068
337.997379070254,611.426877454641,-107.889054775238
335.906059334006,610.668014328407,-135.017793893814
333.789546592849,609.901277908927,-153.429740190506
331.645273342643,609.127713148352,-162.91263961792
329.471559214014,608.348043679528,-163.938259601593
327.266054466934,607.563068667464,-157.566604852676
325.027936827079,606.774257529034,-145.289096832275
322.755424019341,605.982879946614,-128.848895549774
320.447864136704,605.190143328264,-110.049653053284
318.104361905502,604.397375883911,-90.5879983901978
315.724419477495,603.606728057893,-71.9053993225098
313.307768269687,602.819356818727,-55.0931708812714
310.854582251296,602.036936517389,-40.8430981636047
308.364409920021,601.261231337463,-29.4532661437988
305.838325341034,600.493469907761,-20.8693768978119
303.276730454413,599.735581181811,-14.7676899433136
300.680438579611,598.988455105329,-10.6423819065094
298.050643501749,598.253072241044,-7.91126918792725
295.388751328401,597.530778198954,-6.00248003005981
292.696944570176,596.822078429666,-4.43031096458435
289.977052778498,596.126928836588,-2.83694982528687
287.231772991345,595.445742902014,-1.01827192306519
284.46390630777,594.777698350824,1.08487319946289
281.676525546604,594.122232999885,3.40476632118225
278.873264746765,593.478053172586,5.78973889350891
276.05796782937,592.843683472074,8.04113006591797
273.234612132048,592.2174212095,9.95751976966858
270.407476038288,591.597123115073,11.3633251190186
267.581702969293,590.980297285599,12.1404480934143
264.760982342678,590.36469832834,12.2336239814758
261.950662263046,589.747610310004,11.6575436592102
259.155139914992,589.126426771349,10.4849152565002
256.379097857962,588.498818380466,8.83461451530457
253.627274973483,587.862031102308,6.85616540908813
250.904039376366,587.214426990517,4.71160674095154
248.213099013443,586.553759690297,2.55506372451782
245.558691914185,585.878471395389,0.521259546279907
242.943786023785,585.187539647932,-1.28284382820129
240.371956365873,584.480507305427,-2.78306603431702
237.845600049766,583.756948184841,-3.94063282012939
235.367096536509,583.017199087303,-4.7490291595459
232.938441628693,582.26225227701,-5.23046946525574
230.56158337963,581.493053272413,-5.42603659629822
228.236973280931,580.711751488062,-5.39020133018494
225.965824930697,579.919609621828,-5.18194007873535
223.748801671684,579.119551485289,-4.85831189155579
221.586017141558,578.313781161709,-4.46879887580872
219.477767878261,577.505095325494,-4.05325961112976
217.42345030478,576.696333607854,-3.64026403427124
215.423101996382,575.8898295121,-3.25057530403137
213.47586067234,575.088264984712,-2.89343500137329
211.581093681601,574.293892257752,-2.57023596763611
209.738092749968,573.508427520463,-2.27635955810547
207.945494511649,572.73385976677,-2.00489211082459
206.202592764086,571.970940657675,-1.74038434028625
204.508010959896,571.220543111792,-1.46849370002747
202.860861965355,570.482852872636,-1.1712543964386
201.259771496761,569.757933488696,-0.832265377044678
199.704205458479,569.044552096345,-0.438137769699097
198.1932032565,568.342529394835,0.0193228721618652
196.726613568868,567.649932379356,0.545889616012573
195.304574996987,566.965333266374,1.13769507408142
193.927759794243,566.287473462893,1.78545451164246
192.597480090479,565.614241569568,2.47342753410339
191.31669382865,564.94435186108,3.18362069129944
190.088828779719,564.276641907107,3.89205050468445
188.919139426037,563.609645416567,4.57415556907654
187.814705134633,562.943178662081,5.200838804245
186.784199564936,562.276493807088,5.74613928794861
185.838651632461,561.609636823169,6.18169283866882
184.99177867907,560.943629710149,6.48147535324097
184.259114468445,560.279066413386,6.62311863899231
183.659410476352,559.617775628223,6.59223341941834
183.21472417989,558.961080933039,6.38183164596558
182.948600863486,558.311433168451,5.99726223945618
182.888771586353,557.671067208,5.45265579223633
183.065135843636,557.042688476302,4.77515578269959
183.50965263986,556.428374395004,3.99871468544006
184.257772038429,555.831191633707,3.16544580459595
185.345762717623,555.253288725765,2.31526303291321
186.811382203014,554.696552786282,1.49078869819641
188.694332913401,554.163845117468,0.726418256759644
191.033743774579,553.655980504833,0.0549619197845459
193.868262299787,553.175008263037,-0.500764608383179
197.236710870983,552.722014834364,-0.922111988067627
201.174273774065,552.297780551463,-1.19885110855103
205.714849515549,551.902490171424,-1.3250470161438
210.889115211078,551.536892559488,-1.30053782463074
216.722486151409,551.201019027523,-1.12884902954102
223.236661431371,550.894565330579,-0.819289684295654
230.447629764141,550.617181774464,-0.38287878036499
238.364927884804,550.368717279762,0.166437864303589
246.992333304514,550.148532881025,0.81603479385376
256.326283949115,549.95595974945,1.55279564857483
266.356282028874,549.790268720426,2.36896419525146
277.065465267109,549.651051632858,3.25629115104675
288.428996641747,549.537199180468,4.21122694015503
300.415734736475,549.447770929041,5.23018574714661
312.987813012664,549.382010398713,6.30990219116211
326.101363338994,549.338780587106,7.43995761871338
339.706308476815,549.316594852173,8.60850310325623
353.748457698123,549.314196805905,9.79781556129456
368.168733089912,549.330392321318,10.9851915836334
382.904730059642,549.363164902935,12.1441900730133
397.891300205987,549.410698336848,13.2491455078125
413.061484383381,549.470995211448,14.2729833126068
428.347216066112,549.541434814991,15.1936192512512
443.680237525277,549.620817414295,15.9923601150513
458.993091345369,549.705489039202,16.6571640968323
474.219561907588,549.793858280083,17.1795611381531
489.295802733864,549.882977965504,17.5610296726227
504.160135852639,549.970346154836,17.8075549602509
518.754559495168,550.053646423305,17.9336473941803
533.024851177433,550.130290141689,17.9574658870697
546.92059442318,550.19743199968,17.9032649993896
560.396242539084,550.253403871574,17.7956457138062
573.410579954381,550.296036011526,17.6578755378723
585.927343187293,550.322459290089,17.5046133995056
597.915337902211,550.331820600025,17.34263920784
609.347610277932,550.321422296881,17.1629490852356
620.202022311209,550.290201307934,16.9438161849976
630.461750289203,550.236699093382,16.6480932235718
640.113251070957,550.159809348634,16.2283515930176
649.147799173951,550.058304866128,15.6291611194611
657.560368621786,549.932118753645,14.7981235980988
665.34920221221,549.780040348881,13.6861774921417
672.515930257617,549.602568330077,12.2572700977325
679.065445188261,549.39922480258,10.4911065101624
685.00455618808,549.17034066109,8.38944745063782
690.343542896235,548.916917520441,5.97407484054565
695.093742253424,548.639132431229,3.29065895080566
699.268721783875,548.338153592377,0.402154445648193
702.883941839252,548.014919267215,-2.61005830764771
705.955381101454,547.670626050523,-5.65135645866394
708.500984924454,547.306286326572,-8.6177396774292
710.539443274857,546.923750281029,-11.4070491790771
712.089640945534,546.523417389208,-13.9207668304443
713.172029965172,546.107608373063,-16.0753738880157
713.806828394191,545.676780992352,-17.8038094043732
714.014234074952,545.232338120966,-19.0656247138977
713.815736251705,544.77557447181,-19.8451583385468
713.231216558849,544.306700630736,-20.1543335914612
712.28148232105,543.826887796073,-20.0270664691925
710.98678626506,543.33669594856,-19.5182836055756
709.366445795323,542.836654006639,-18.6920182704926
707.439255710612,542.326710815767,-17.6224496364594
705.223778498663,541.807654086336,-16.3831567764282
702.736422922374,541.279401424926,-15.0454699993134
699.993886359071,540.742038283266,-13.6703269481659
697.010821084467,540.19549751604,-12.3129589557648
693.80009558748,539.639879807831,-11.0127599239349
690.374824758249,539.075636519209,-9.80020427703857
686.744800870381,538.502608513,-8.6909863948822
682.919257363456,537.921170601753,-7.6902027130127
678.906000085768,537.331346446532,-6.79215097427368
674.71108844756,536.733174935901,-5.98632884025574
670.338974427899,536.127137203165,-5.25388383865356
665.793495507487,535.513302119184,-4.57791042327881
661.076334916032,534.891921499865,-3.94206237792969
656.189113195374,534.263277411617,-3.3381142616272
651.131695383448,533.627209355153,-2.76266288757324
645.90359587648,532.984029777634,-2.2192108631134
640.504085537745,532.333349260429,-1.71591377258301
634.93167340167,531.675129551001,-1.26733994483948
629.185068258725,531.009378188539,-0.88489031791687
623.263132702184,530.335812932665,-0.5792555809021
617.165508271875,529.654380592633,-0.355639457702637
610.891699605644,528.964890770451,-0.214471101760864
604.443240240938,528.266909239971,-0.150257587432861
597.821814693263,527.560337734784,-0.154673337936401
591.031195202484,526.845474616898,-0.211599111557007
584.075607771014,526.121962150093,-0.30356764793396
576.961912625889,525.390480034745,-0.40865683555603
569.697664687263,524.650578705711,-0.506508588790894
562.292683743157,523.903257907584,-0.572672843933105
554.758320128932,523.148631817951,-0.588491916656494
547.107285433987,522.386616235144,-0.535315036773682
539.354154428765,521.618164120557,-0.403233528137207
531.514890415632,520.843678440872,-0.18801212310791
523.606569319467,520.063165229655,0.102612972259521
515.647393826198,519.277469328219,0.451840162277222
507.656982028075,518.486245142583,0.833519220352173
499.654459613307,517.689955735819,1.21428060531616
491.66061077198,516.888240145317,1.55708003044128
483.69561936592,516.081591834371,1.82622218132019
475.779832087008,515.269893726424,1.98817539215088
467.933331261879,514.453074615473,2.01583051681519
460.175660595412,513.631490399195,1.88936448097229
452.525444430361,512.805389861249,1.59990930557251
445.000647936431,511.975189299269,1.14449334144592
437.617815211469,511.141396101547,0.532008409500122
430.392253716448,510.305157697694,-0.222454309463501
423.33843204226,509.467742379169,-1.09604692459106
416.468318372181,508.63079844813,-2.05952715873718
409.793807916663,507.795957307274,-3.07844972610474
403.323840517132,506.965580783561,-4.11675810813904
397.067286070536,506.141891081683,-5.13746738433838
391.030184139385,505.327397956166,-6.10767674446106
385.218217469955,504.524486642499,-6.99929642677307
379.635263488935,503.735845014133,-7.79249739646912
374.284067159772,502.963715973013,-8.47445297241211
369.166242115135,502.210706206014,-9.04138398170471
364.281997267368,501.478214951713,-9.4930100440979
359.631251547871,500.767792561041,-9.83573317527771
355.212444606626,500.080621806749,-10.0715334415436
351.02366687729,499.416892953436,-10.2041444778442
347.062187140467,498.776765573117,-10.2330248355865
343.324987135944,498.159575515612,-10.156316280365
339.808121301029,497.564262764743,-9.96895575523376
336.507587013957,496.989158317957,-9.66735577583313
333.418592595278,496.43245758127,-9.24724745750427
330.536412161862,495.891747718903,-8.70726084709167
327.85553149616,495.36484707531,-8.04689478874207
325.370060615848,494.848722111658,-7.26811504364014
323.073962916988,494.341501410787,-6.37101411819458
320.960704543976,493.840842641004,-5.35811829566956
319.023102375198,493.344573575707,-4.22798371315002
317.25323316534,492.850646169795,-2.97895383834839
315.643517117844,492.357975249272,-1.60526132583618
314.184719639544,491.865247957922,-0.103036165237427
312.867996650862,491.372067821963,1.53462600708008
311.683521590917,490.877855750174,3.31233620643616
310.62118795336,490.382963551162,5.23225474357605
309.669938515284,489.887940946803,7.28855538368225
308.819108390001,489.392803318661,9.47017741203308
308.057189290767,488.89851160482,11.7539489269257
307.372623434484,488.405888521987,14.1053347587585
306.754093363234,487.915832219952,16.4747843742371
306.190003164524,487.428584150489,18.7986443042755
305.669515828596,486.945010821465,20.9981985092163
305.181759429223,486.465184813939,22.9883594512939
304.716681223565,485.988919366674,24.679399728775
304.264924823714,485.516134663311,25.9874312877655
303.81786000265,485.045973158164,26.8409571647644
303.367993749398,484.578340721078,27.1915259361267
302.908679359774,484.111877469774,27.014940738678
302.4342223482,483.645712918964,26.3194508552551
301.940062509397,483.178504667898,25.1413564682007
301.422849039905,482.709369193015,23.5447804927826
300.879463254464,482.237027324127,21.6110591888428
300.308604474498,481.760841718922,19.4347143173218
299.708912317472,481.280129918951,17.1112883090973
299.079897077335,480.794926952729,14.7301170825958
298.421450816732,480.304673018513,12.3646335601807
297.733984245676,479.809708692784,10.0674233436584
297.017541635637,479.310328457969,7.8623743057251
296.272960274116,478.807604311151,5.74513149261475
295.500237797546,478.302347907707,3.68333339691162
294.699310840083,477.795232830917,1.62123942375183
293.870466875922,477.287984320498,-0.518347024917603
293.012589985096,476.781395570186,-2.82004451751709
292.125068651825,476.27644199444,-5.36820554733276
291.206788683576,475.773716753313,-8.23116254806519
290.255493165034,475.27410218573,-11.4540786743164
289.269888260858,474.777488422899,-15.045013666153
288.247873118081,474.284177487211,-18.9721701145172
287.18672368704,473.79309849466,-23.1590013504028
286.084755720983,473.303669669237,-27.4889988899231
284.939783369131,472.81465401684,-31.8113346099854
283.749729724678,472.324190482819,-35.9547657966614
282.513160506428,471.830785901405,-39.7417395114899
281.228810630223,471.332796088405,-43.0065755844116
279.895934816419,470.827739690021,-45.6109755039215
278.514520586315,470.314342675429,-47.4638848304749
277.084326706293,469.790630734487,-48.5291390419006
275.606622048776,469.255211075432,-48.8415267467499
274.083208007904,468.707409103797,-48.504974603653
272.51547239511,468.146200123038,-47.6907351016998
270.906692777818,467.571689047122,-46.6131384372711
269.260112943561,466.984194201336,-45.5071594715118
267.579308961598,466.384201355402,-44.5846157073975
265.868981910938,465.773126114008,-43.9975917339325
264.133584150951,465.152977461465,-43.7889084815979
262.377868611844,464.524755796565,-43.8553507328033
260.607346028876,463.891183898739,-43.9157993793488
258.827170849901,463.254371778256,-43.5116693973541
257.042111089329,462.616579846969,-42.0157821178436
255.257738305022,461.979822237763,-38.6821966171265
253.478367888189,461.346461846068,-32.7120981216431
251.708570184363,460.71803564179,-23.3513791561127
249.951934894513,460.096185815987,-9.99276208877563
248.211407581201,459.481881866499,7.71025943756104
246.489671591711,458.875711042677,29.7481689453125
244.787714711257,458.278702290253,55.6779782772064
243.106233965234,457.689824619457,84.5897521972656
241.445041114753,457.109512182838,115.114746332169
239.802575504791,456.536826094422,145.493403196335
238.176728999232,455.970980918718,173.688638687134
236.564312737762,455.410475201166,197.549541473389
234.962003788489,454.854464788526,214.996022224426
233.364865919527,454.301115046333,224.228539466858
231.767845825946,453.750331806958,223.91540312767
230.166032516558,453.199962090385,213.35448884964
228.553330320712,452.649059911193,192.573361873627
226.924625737645,452.097153015893,162.373488903046
225.273864808196,451.543129074547,124.286488294601
223.596478989652,450.98657842289,80.4645891189575
221.88758403349,450.427244317917,33.5025637149811
220.142773361383,449.865114291921,-13.784556388855
218.358758136239,449.300541917498,-58.6068935394287
216.532359567922,448.733377125397,-98.4353544712067
214.661362868144,448.164080042827,-131.212795972824
212.744074002835,447.593705132096,-155.506746530533
210.779547938781,447.022207717553,-170.603156089783
208.767206615634,446.451007279549,-176.513947248459
206.707280862571,445.880378041984,-173.928179502487
204.600184291852,445.31106674048,-164.087058544159
202.44669612996,444.743895619723,-148.625722408295
200.248204870537,444.17903030229,-129.384811162949
198.005731590898,443.616910766006,-108.226972341537
195.720982649469,443.057839288284,-86.8637747764587
193.39537292628,442.502148346579,-66.7230937480927
191.030498900399,441.949361774405,-48.8585503101349
188.628168970652,441.399995206819,-33.9147913455963
186.190403243698,440.852764126408,-22.1355483531952
183.718853778259,440.308245941749,-13.4181225299835
181.215964041302,439.76541611225,-7.39005756378174
178.684083549368,439.223952675203,-3.5098192691803
176.1255899718,438.68313745971,-1.16106843948364
173.543422893181,438.142420775803,0.252066135406494
170.940747725903,437.601207729722,1.24658417701721
168.320970735501,437.059132789998,2.20600461959839
165.687891311396,436.515281748943,3.37096858024597
163.044954266948,435.969976657014,4.83512306213379
160.396943072752,435.422410656797,6.57457852363586
157.747538332438,434.872601260361,8.47573709487915
155.10098126194,434.320352446027,10.3785984516144
152.461600342934,433.765666653213,12.1068241596222
149.833292696143,433.209019104845,13.5044758319855
147.21950926154,432.649969479051,14.4520666599274
144.623743281636,432.089160726613,14.8844153881073
142.04905747323,431.526731867095,14.7870519161224
139.4977184301,430.962715022923,14.1940250396729
136.971914223633,430.396791507729,13.1761081218719
134.473449458152,429.829222497899,11.8310878276825
132.003288119595,429.259628359935,10.263473033905
129.562316974114,428.688178881721,8.57458639144897
127.15084235703,428.113732081624,6.85116267204285
124.769368562403,427.535711412897,5.162193775177
122.417957096367,426.954257709846,3.55545878410339
120.096379631519,426.367635773302,2.05836868286133
117.804819850094,425.775530497149,0.680582046508789
115.543857780793,425.177505081092,-0.578805685043335
113.313035793434,424.572421608299,-1.72586274147034
111.113620096508,423.960134625228,-2.7664167881012
108.946372344026,423.340361563357,-3.70087814331055
106.812038177188,422.712149085704,-4.52498984336853
104.712231807651,422.07675622678,-5.22495365142822
102.648794600257,421.434342678561,-5.7822048664093
100.622971283257,420.785205233771,-6.17736315727234
98.6368899074326,420.131135001986,-6.39315366744995
96.6925238839192,419.473601027324,-6.41451144218445
94.7915396272472,418.813582847744,-6.23575162887573
92.9354951274149,418.154163681706,-5.85861563682556
91.1261298303465,417.496593525287,-5.29352593421936
89.3640681078649,416.843875007933,-4.56107091903687
87.6505437538072,416.198687482108,-3.6893949508667
85.9859200121163,415.562655290903,-2.71290683746338
84.370697023928,414.938880515555,-1.67323970794678
82.804901644287,414.329150535492,-0.615522384643555
81.2880269107945,413.735113682319,0.413753271102905
79.8201611632416,413.15869116019,1.3692786693573
78.4011638856842,412.600765173192,2.20879554748535
77.0302541539886,412.06182051306,2.89993619918823
75.7082531967097,411.542432993695,3.41956162452698
74.4355848910228,411.041835751131,3.75790977478027
73.2138317783606,410.559598213781,3.91743779182434
72.0447273292116,410.094009143216,3.91037082672119
70.9318029174342,409.643969058633,3.76193428039551
69.8797607248073,409.207083230138,3.50149416923523
68.8944115655839,408.781401606198,3.16380500793457
67.9832075684472,408.364076266909,2.78459000587463
67.1559573396995,407.953192461028,2.40075659751892
66.4238322814075,407.546318812634,2.04523277282715
65.8002345447072,407.141011126023,1.75032496452332
65.3009473106508,406.735864728545,1.54040551185608
64.9438426371439,406.329186580186,1.43424367904663
64.7494131606567,405.920673189504,1.44123196601868
64.740327192015,405.509228308246,1.55951118469238
64.9413197826086,405.095800439801,1.77474808692932
65.3794956808436,404.68112362282,2.06319308280945
66.0840371904119,404.26718175701,2.39064764976501
67.0856377998279,403.855544976865,2.71805286407471
68.4170039595134,403.449139199954,3.00235486030579
70.1113279528683,403.051283948083,3.20571374893188
72.2036295124888,402.665478437451,3.29508876800537
74.7281917978931,402.294898110685,3.25171566009521
77.7197059690713,401.943615053395,3.06818437576294
81.2119439275921,401.61528549779,2.75275230407715
85.23737795687,401.313119736218,2.3283851146698
89.8264499661201,401.040446860012,1.83100318908691
95.0068262139079,400.799448794439,1.3091733455658
100.803201818724,400.592930580385,0.819282293319702
107.235565097924,400.422016826135,0.421806812286377
114.320498623097,400.28757174565,0.178578615188599
122.06825440316,400.189802888809,0.144952535629272
130.484636107558,400.128521067793,0.364669322967529
139.568731091812,400.10210367496,0.865568161010742
149.313877936892,400.109707534419,1.65673065185547
159.706406351741,400.148385653423,2.72245383262634
170.726360986649,400.216032799996,4.02849268913269
182.347263699759,400.309966303329,5.52092313766479
194.536150582177,400.426164073232,7.13438558578491
207.253990225052,400.56223991569,8.79933381080627
220.456406591578,400.714650934746,10.4494435787201
234.09330308263,400.880040791258,12.0252785682678
248.110408624457,401.055254767495,13.4818742275238
262.449769880261,401.237339565523,14.7910919189453
277.049678676665,401.422917808233,15.9403026103973
291.846810920901,401.609896593305,16.9302358627319
306.776045202815,401.795026023189,17.772200345993
321.771745689594,401.976477808079,18.4825367927551
336.76794565411,402.151861193552,19.0814161300659
351.700177944967,402.319428364646,19.5837347507477
366.505259970696,402.476807956667,20.001323223114
381.12235999637,402.623171343413,20.3352227210999
395.49372684841,402.756272369457,20.5792815685272
409.564488568949,402.875468497295,20.7147238254547
423.28440341998,402.979568790211,20.7165818214417
436.606421644123,403.067276744309,20.5512104034424
449.488405653692,403.138212221776,20.1837134361267
461.892560825615,403.191751446383,19.5786216259003
473.785827688617,403.227423777273,18.7070708274841
485.139465406766,403.244957309307,17.5469138622284
495.929688009536,403.245117488106,16.0922110080719
506.136729116204,403.227601412671,14.3482959270477
515.745478464968,403.193036805643,12.3353176116943
524.744790954643,403.142172771217,10.085102558136
533.127238660942,403.075300129696,7.6404447555542
540.889366389017,402.99362448014,5.04930710792542
548.030909891585,402.897770671944,2.36709928512573
554.554762175663,402.788378180813,-0.35148286819458
560.466878838353,402.666253605733,-3.04791712760925
565.775695460186,402.532187487931,-5.66573190689087
570.491789599626,402.385734234159,-8.14748167991638
574.628442943998,402.227745045334,-10.4411580562592
578.200113489397,402.057545155209,-12.4965779781342
581.223181671196,401.875162025642,-14.2731146812439
583.715307892906,401.679906286529,-15.7388637065887
585.69529398577,401.47127227105,-16.8759868144989
587.182502523266,401.247977008911,-17.6776547431946
588.197283292837,401.010202924114,-18.1509656906128
588.759935229821,400.755966593566,-18.3145976066589
588.890889482212,400.48533023299,-18.1996383666992
588.611212566729,400.197440926316,-17.8403573036194
587.940668836158,399.891690628945,-17.2763245105743
586.899673929955,399.568234462303,-16.5471303462982
585.507524988447,399.226647848629,-15.6926565170288
583.782935561909,398.867406453161,-14.7494821548462
581.74341089661,398.491366744462,-13.7526895999908
579.406133710384,398.099262325349,-12.7297461032867
576.786942687453,397.691627799962,-11.7059338092804
573.900211813185,397.270522353803,-10.7005615234375
570.759797410699,396.836783020414,-9.72758221626282
567.378215095893,396.391535768339,-8.79419136047363
563.766610615843,395.936439230739,-7.90380215644836
559.93509674418,395.47249458228,-7.05525660514832
555.892601802465,395.000885010366,-6.24598932266235
551.647191118998,394.522426491383,-5.47205781936646
547.205717115134,394.037491902111,-4.73218393325806
542.574552573862,393.546850276603,-4.02610540390015
537.758706552172,393.050644582332,-3.35658574104309
532.762878074807,392.548544857855,-2.7247908115387
527.59101416066,392.040968778512,-2.13446474075317
522.246752858414,391.527006751079,-1.58711266517639
516.733316797388,391.006710914982,-1.08348488807678
511.054016891236,390.479599566921,-0.622480869293213
505.212267500809,389.945649020089,-0.201350212097168
499.211083042451,389.40407305338,0.18411111831665
493.054481494626,388.85565710136,0.534710884094238
486.746461566659,388.299386176314,0.85206413269043
480.291902536428,387.736213705116,1.13572311401367
473.696273597759,387.165597547563,1.38595294952393
466.966029800663,386.587789165897,1.60190534591675
460.108489056201,386.003588812644,1.7853307723999
453.132456571173,385.412941875138,1.93703365325928
446.046911761087,384.816053065037,2.06036400794983
438.862731456991,384.21321839625,2.1576931476593
431.591879696604,383.604809842465,2.22978568077087
424.24728462782,382.9903296893,2.2738733291626
416.842898549247,382.370561817497,2.28407979011536
409.394261178957,381.744825212588,2.24976110458374
401.916988202263,381.113522373459,2.15772414207459
394.428143800121,380.476338591992,1.99338459968567
386.945522396128,379.833752535077,1.74410581588745
379.486793861341,379.185083302806,1.39758992195129
372.070952498999,378.531724833883,0.944829940795898
364.716211060049,377.873575059427,0.380967378616333
357.441526640676,377.21227064483,-0.292693853378296
350.264922310386,376.548607805032,-1.07260894775391
343.204037087782,375.88396150283,-1.94783091545105
336.27614157578,375.22091016767,-2.90419459342957
329.497421525513,374.560733301996,-3.92088079452515
322.882872163069,373.906325751678,-4.97232794761658
316.446253626539,373.25990841671,-6.02820920944214
310.200397224292,372.624645548088,-7.05664396286011
304.156184536113,372.002005353834,-8.02347660064697
298.323296669753,371.395147452484,-8.89677453041077
292.709757926611,370.805611680032,-9.64850354194641
287.321906956221,370.23513459771,-10.2588629722595
282.164901730173,369.684917239601,-10.7140047550201
277.242125927564,369.15594592252,-11.0073220729828
272.555343220887,368.648687437535,-11.1373782157898
268.105430951701,368.162525276587,-11.1074287891388
263.891938733335,367.69702656204,-10.9218943119049
259.913074527451,367.250676016801,-10.5853123664856
256.166285529767,366.822646181239,-10.1003248691559
252.648258930821,366.410112521264,-9.46921825408936
249.35446514119,366.011595429372,-8.69281721115112
246.2802418406,365.624671205769,-7.77479219436646
243.420306073552,365.247269351031,-6.71821665763855
240.768632860679,364.876497873611,-5.53057718276978
238.319508270787,364.511099548039,-4.22215461730957
236.065836231083,364.148247536626,-2.80510234832764
234.001259820511,363.787024223477,-1.29120349884033
232.119001442465,363.42573510117,0.30642294883728
230.411771738508,363.063465165934,1.9745762348175
228.87231914188,362.699361333642,3.70088338851929
227.493521346663,362.333196670795,5.47354793548584
226.267866639098,361.964927484744,7.28082537651062
225.187835565978,361.594128847542,9.11015510559082
224.24571792847,361.221916623297,10.947897195816
223.433460461274,360.84804820704,12.7800033092499
222.743658501057,360.473638589619,14.5893228054047
222.168121728848,360.098718814555,16.3587839603424
221.698774774111,359.724387475501,18.0659408569336
221.327794360238,359.350811746778,19.6838901042938
221.046754987509,358.978311147128,21.1801226139069
220.847712367653,358.607250629255,22.5158038139343
220.722303124218,358.23790327395,23.6454799175262
220.66214174181,357.870069102976,24.5211596488953
220.659232369538,357.50368559851,25.094491481781
220.705358384971,357.138202268136,25.3199512958527
220.792174121862,356.773267435008,25.1627371311188
220.912074315294,356.408148494966,24.6007299423218
221.056973268505,356.041793302098,23.6296083927155
221.219296658701,355.674081083381,22.2631752490997
221.39188951872,355.303396572915,20.532133102417
221.568000566518,354.929483473279,18.4832639694214
221.740748010898,354.551109669127,16.1730353832245
221.904538039864,354.167974597971,13.664642572403
222.053538416681,353.778939184103,11.0192573070526
222.183173331938,353.383765309311,8.2926709651947
222.288886803198,352.982291349299,5.52920889854431
222.366950966627,352.574477850675,2.75952053070068
222.414587258153,352.160437911093,-0.00406217575073242
222.429355417782,351.740665794105,-2.76713061332703
222.409473425646,351.316067050308,-5.55186033248901
222.353938853038,350.886921027203,-8.39303541183472
222.261750273682,350.454772639195,-11.3344585895538
222.13271557419,350.020860232584,-14.4170746803284
221.966947856479,349.586817445471,-17.6725971698761
221.764514355888,349.15395600797,-21.1136169433594
221.525787263713,348.724150631369,-24.726713180542
221.251016389779,348.298892873254,-28.4634680747986
220.940451294105,347.879703301975,-32.2449049949646
220.594066766272,347.467963704875,-35.9598815441132
220.211822369916,347.065252752583,-39.4757375717163
219.793098165039,346.672018951247,-42.6486945152283
219.337320585062,346.289442414168,-45.3429591655731
218.84368786958,345.917497232923,-47.4419600963593
218.31071275776,345.556416794711,-48.8697590827942
217.737458517781,345.205564937243,-49.5988516807556
217.122028531492,344.863985860038,-49.6640610694885
216.463321137665,344.530953485811,-49.1605010032654
215.759915502379,344.204812142616,-48.2404389381409
215.010803993859,343.883709549101,-47.0911321640015
214.214857978684,343.565520755323,-45.9115016460419
213.372200547158,343.248458461802,-44.8722867965698
